Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  12:00:00,1.17674367997,9.38000892868,0.0,8.33659996112,0.0,0.229533980821,0.229533980821,0.229533980821,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01856683159
 01/01  13:00:00,1.1351207012,8.48669959728,0.0,7.55226325868,0.0,0.207938615029,0.207938615029,0.207938615029,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.910012676582
 01/01  14:00:00,1.10371836643,8.22167449457,0.0,7.35456250613,0.0,0.202495263909,0.202495263909,0.202495263909,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.841843769883
 01/01  15:00:00,1.10630313219,8.2826683854,0.0,7.4778576855,0.0,0.205889985194,0.205889985194,0.205889985194,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.778119669889
 01/01  16:00:00,1.1838407822,8.53950438703,0.0,7.72617393723,0.0,0.212726947268,0.212726947268,0.212726947268,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.78515573938
 01/01  17:00:00,1.46524549659,9.26212974606,0.0,8.36127360566,0.0,0.230213327302,0.230213327302,0.230213327302,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.867530395969
 01/01  18:00:00,2.00097222911,11.0932266029,0.0,10.0232327401,0.0,0.275972521441,0.275972521441,0.275972521441,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.0295084094
 01/01  19:00:00,2.30239909782,9.70241339815,0.0,8.47035572209,0.0,0.233216716278,0.233216716278,0.233216716278,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18810269305
 01/01  20:00:00,2.26296659899,9.57832501672,0.0,8.31117449529,0.0,0.228833934229,0.228833934229,0.228833934229,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22178033558
 01/01  21:00:00,2.10570968638,9.43414033469,0.0,8.25215741797,0.0,0.227209000233,0.227209000233,0.227209000233,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13505296429
 01/01  22:00:00,1.93356565976,9.31518054658,0.0,8.25075237133,0.0,0.227170314683,0.227170314683,0.227170314683,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01859386374
 01/01  23:00:00,1.61264274132,9.4509611758,0.0,8.5726121042,0.0,0.236032170367,0.236032170367,0.236032170367,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.838685348831
 01/01  24:00:00,1.29054728733,9.54622491434,0.0,8.87378007743,0.0,0.244324313941,0.244324313941,0.244324313941,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.63797779987
 01/02  01:00:00,0.967153619503,9.62598500021,0.0,9.18647007326,0.0,0.252933696644,0.252933696644,0.252933696644,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41100543737
 01/02  02:00:00,0.846597895194,9.8447796908,0.0,9.49130274827,0.0,0.261326741495,0.261326741495,0.261326741495,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327227212324
 01/02  03:00:00,0.796591232969,9.81176688244,0.0,9.48184196759,0.0,0.261066255126,0.261066255126,0.261066255126,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303979529347
 01/02  04:00:00,0.784013130141,9.81146129944,0.0,9.47561220921,0.0,0.260894729414,0.260894729414,0.260894729414,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310268918368
 01/02  05:00:00,0.782524441716,9.95022489332,0.0,9.54824282653,0.0,0.262894488885,0.262894488885,0.262894488885,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377368189337
