Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/05  08:00:00,0.982996369709,4.97311356441,0.0,3.87350704695,0.103714981151,0.103714981151,0.103714981151,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07719622128
 10/05  09:00:00,0.839280148039,4.08408369975,0.0,3.0844199639,0.0825868017124,0.0825868017124,0.0825868017124,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.980590761601
 10/05  10:00:00,0.821514995937,3.52468775959,0.0,2.63879174591,0.0706548956466,0.0706548956466,0.0706548956466,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.866374474657
 10/05  11:00:00,0.800508790063,2.03266473059,0.0,1.24864422901,0.0334330391313,0.0334330391313,0.0334330391313,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.764492981696
 10/05  12:00:00,0.760300875153,0.971032931726,0.0,0.26677736425,0.00714308996198,0.00714308996198,0.00714308996198,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.685056995089
 10/05  13:00:00,0.728968714923,0.6560372189,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.636174770644
 10/05  14:00:00,0.719964295384,0.607461425642,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.58648055588
 10/05  15:00:00,0.752401107425,0.61235490089,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.590207762712
 10/05  16:00:00,0.888853771504,0.672508156884,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.646311974
 10/05  17:00:00,1.14822835324,0.798305985337,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.766481809738
 10/05  18:00:00,1.35605298422,0.912809182827,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.878257733393
 10/05  19:00:00,1.49309515712,0.933038200717,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.89737431064
 10/05  20:00:00,1.53669638983,0.869079441658,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.832189474528
 10/05  21:00:00,1.39289011547,0.789842275389,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.753813552628
 10/05  22:00:00,1.12355646526,0.659056171487,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.627877929164
 10/05  23:00:00,0.869777756855,0.938399380069,0.0,0.42104688498,0.0112737292614,0.0112737292614,0.0112737292614,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.490259182654
 10/05  24:00:00,0.618455528534,1.46253697467,0.0,1.09753908205,0.0293871274346,0.0293871274346,0.0293871274346,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.342587596442
 10/06  01:00:00,0.538394158775,2.12512849773,0.0,1.82921931989,0.0489782114721,0.0489782114721,0.0489782114721,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275275198169
 10/06  02:00:00,0.507755937424,2.77626997555,0.0,2.49889561842,0.0669091107417,0.0669091107417,0.0669091107417,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.256979612014
 10/06  03:00:00,0.509165000845,3.2601166893,0.0,2.97772932753,0.0797301095195,0.0797301095195,0.0797301095195,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262279698103
 10/06  04:00:00,0.519544346683,3.72355869147,0.0,3.38830558921,0.0907234828955,0.0907234828955,0.0907234828955,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.315905008277
 10/06  05:00:00,0.5766876189,4.19930341636,0.0,3.62696774814,0.0971137749524,0.0971137749524,0.0971137749524,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.550744750364
 10/06  06:00:00,0.773634324007,5.33667914785,0.0,4.32250680851,0.115737161889,0.115737161889,0.115737161889,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.989226156966
 10/06  07:00:00,1.02397437791,4.83454604522,0.0,3.69839022785,0.0990261455891,0.0990261455891,0.0990261455891,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.10964862957
 10/06  08:00:00,0.965307781722,4.31306378859,0.0,3.2128804966,0.0860263931643,0.0860263931643,0.0860263931643,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07777299581
 10/06  09:00:00,0.824870777071,3.54644944395,0.0,2.54626434386,0.068177430744,0.068177430744,0.068177430744,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.981112125841
 10/06  10:00:00,0.800485134079,2.73973050514,0.0,1.85337658985,0.0496250337879,0.0496250337879,0.0496250337879,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.866832376269
 10/06  11:00:00,0.782736061236,1.36929612349,0.0,0.58487521907,0.0156603103044,0.0156603103044,0.0156603103044,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.764893384532
 10/06  12:00:00,0.753157785191,0.702965190035,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.683766617647
 10/06  13:00:00,0.728968714923,0.652920701709,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.633058253454
 10/06  14:00:00,0.719964295384,0.604020297347,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.583039427585
 10/06  15:00:00,0.752401107425,0.609332637728,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.58718549955
 10/06  16:00:00,0.888853771504,0.668649938111,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.642453755227
 10/06  17:00:00,1.14822835324,0.794886381203,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.763062205604
 10/06  18:00:00,1.35605298422,0.9088938935,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.874342444066
 10/06  19:00:00,1.49309515712,0.927751538759,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.892087648682
 10/06  20:00:00,1.53669638983,0.863211822745,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.826321855615
 10/06  21:00:00,1.39289011547,0.783315733283,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.747287010522
 10/06  22:00:00,1.12355646526,0.65185503346,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.620676791137
 10/06  23:00:00,0.858504027594,0.511456424687,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.484363112252
 10/06  24:00:00,0.5890684011,0.361562483613,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.339152187433
 10/07  01:00:00,0.495594946392,0.386026247013,0.0,0.0833589405196,0.00223197501385,0.00223197501385,0.00223197501385,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.282033326825
 10/07  02:00:00,0.456433478544,0.767115463536,0.0,0.484600728078,0.0129754134352,0.0129754134352,0.0129754134352,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.262119990336
 10/07  03:00:00,0.462814470185,1.48353144413,0.0,1.19565302791,0.0320141746871,0.0320141746871,0.0320141746871,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.267770752561
 10/07  04:00:00,0.473801174256,1.92648815437,0.0,1.58014596977,0.0423091548524,0.0423091548524,0.0423091548524,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.326994090622
 10/07  05:00:00,0.537728290567,2.62337489137,0.0,2.01892811253,0.0540577540194,0.0540577540194,0.0540577540194,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.58285586099
 10/07  06:00:00,0.734042068602,3.53466684459,0.0,2.44699302441,0.0655193942666,0.0655193942666,0.0655193942666,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.0627276378
 10/07  07:00:00,1.01793125408,3.90784478848,0.0,2.68236760421,0.0718216598394,0.0718216598394,0.0718216598394,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.19896999647
 10/07  08:00:00,0.966080549385,3.22376136819,0.0,2.03028574278,0.0543618599353,0.0543618599353,0.0543618599353,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.17106532923
 10/07  09:00:00,0.843815032893,2.65810038286,0.0,1.57198451707,0.0420906281005,0.0420906281005,0.0420906281005,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.06704289154
 10/07  10:00:00,0.837393687152,2.29035912254,0.0,1.33022331026,0.0356173575724,0.0356173575724,0.0356173575724,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.940614273259
 10/07  11:00:00,0.826686185114,1.11166448045,0.0,0.265977553929,0.00712167466278,0.00712167466278,0.00712167466278,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.826159406627
 10/07  12:00:00,0.800968291282,0.756071734933,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.736873162545
 10/07  13:00:00,0.772556747438,0.700094275691,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.680231827436
 10/07  14:00:00,0.759089867559,0.648544534593,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.627563664831
 10/07  15:00:00,0.78946008028,0.65457853203,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.632431393852
 10/07  16:00:00,0.924771690752,0.723064715738,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.696868532854
 10/07  17:00:00,1.18358028345,0.860225566683,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.828401391084
 10/07  18:00:00,1.39036329976,0.992111775328,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.957560325894
 10/07  19:00:00,1.52733991131,1.02052130712,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.984857417046
 10/07  20:00:00,1.57155176016,0.951625207447,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.914735240318
 10/07  21:00:00,1.42849697294,0.857218596539,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.821189873778
 10/07  22:00:00,1.15184967718,0.70978485093,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.678606608607
 10/07  23:00:00,0.87403887293,0.547914260589,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.520820948154
 10/07  24:00:00,0.595642084176,0.375805964467,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.353395668288
 10/08  01:00:00,0.499276589812,0.523140441604,0.0,0.220859536631,0.00591361843443,0.00591361843443,0.00591361843443,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.281646925305
 10/08  02:00:00,0.459713845615,0.889692217314,0.0,0.607114610102,0.0162557805059,0.0162557805059,0.0162557805059,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.26218286209
 10/08  03:00:00,0.454703199784,1.180639101,0.0,0.892716434666,0.0239029042861,0.0239029042861,0.0239029042861,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.26781500267
 10/08  04:00:00,0.461195708501,1.45578601073,0.0,1.10936190476,0.029703689098,0.029703689098,0.029703689098,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.32707601199
 10/08  05:00:00,0.51617897819,1.81877417024,0.0,1.2141127192,0.0325084416424,0.0325084416424,0.0325084416424,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.583070533181
 10/08  06:00:00,0.700819485414,2.29443004123,0.0,1.20620882266,0.0322968110786,0.0322968110786,0.0322968110786,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.06327503619
 10/08  07:00:00,0.981998944487,2.56650941858,0.0,1.34038158746,0.0358893502436,0.0358893502436,0.0358893502436,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.19962064332
 10/08  08:00:00,0.94421872222,2.40782119562,0.0,1.21379866788,0.0325000327701,0.0325000327701,0.0325000327701,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.17161223155
 10/08  09:00:00,0.822113470604,1.8481430023,0.0,0.761482952831,0.0203890658111,0.0203890658111,0.0203890658111,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.06758707522
 10/08  10:00:00,0.827838083881,1.93397248513,0.0,0.973344330978,0.0260617543011,0.0260617543011,0.0260617543011,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.941106615122
 10/08  11:00:00,0.825700060751,1.07526080369,0.0,0.229148162211,0.00613555030014,0.00613555030014,0.00613555030014,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.82658512159
 10/08  12:00:00,0.805118978523,0.913095207392,0.0,0.155018263497,0.00415068724075,0.00415068724075,0.00415068724075,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.738878371507
 10/08  13:00:00,0.774378609531,0.772650280685,0.0,0.0680422016146,0.00182186209355,0.00182186209355,0.00182186209355,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.684745630815
 10/08  14:00:00,0.759859649873,0.683196498956,0.0,0.0287495324621,0.000769782313876,0.000769782313876,0.000769782313876,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.633466096732
 10/08  15:00:00,0.790170534943,0.688019233443,0.0,0.0265337862649,0.000710454662655,0.000710454662655,0.000710454662655,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.639338309
 10/08  16:00:00,0.924852195535,0.734614570419,0.0,0.00300666155192,8.05047834961e-05,8.05047834961e-05,8.05047834961e-05,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.705411725983
 10/08  17:00:00,1.19272757856,1.21059991093,0.0,0.341629643671,0.00914729510611,0.00914729510611,0.00914729510611,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.837146091657
 10/08  18:00:00,1.39036329976,1.00173031697,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.967178867533
 10/08  19:00:00,1.52733991131,1.03035933965,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.994695449577
 10/08  20:00:00,1.57155176016,0.960886821204,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.923996854075
 10/08  21:00:00,1.4324376738,1.01286119739,0.0,0.147175773363,0.00394070086235,0.00394070086235,0.00394070086235,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.829656701266
 10/08  22:00:00,1.16638212513,1.25954564084,0.0,0.542752251368,0.014532447944,0.014532447944,0.014532447944,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.685615147154
 10/08  23:00:00,0.89922220756,1.4929590827,0.0,0.940537452491,0.0251833346305,0.0251833346305,0.0251833346305,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.525328317774
 10/08  24:00:00,0.632255409477,1.74551738768,0.0,1.3674203282,0.0366133253007,0.0366133253007,0.0366133253007,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.355686763302
 10/09  01:00:00,0.534318391829,1.97301370201,0.0,1.67699915061,0.0449024445259,0.0449024445259,0.0449024445259,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275380571726
 10/09  02:00:00,0.49419465313,2.26985098003,0.0,1.99241401187,0.0533478264483,0.0533478264483,0.0533478264483,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257042223039
 10/09  03:00:00,0.486150006044,2.40062716445,0.0,2.11817419326,0.0567151147181,0.0567151147181,0.0567151147181,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262345307527
 10/09  04:00:00,0.488538202035,2.56564874619,0.0,2.23030007777,0.0597173382478,0.0597173382478,0.0597173382478,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.316000574439
 10/09  05:00:00,0.539315574481,2.8041883579,0.0,2.23121107144,0.0597417305335,0.0597417305335,0.0597417305335,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.551386368603
 10/09  06:00:00,0.728252553677,3.64324562317,0.0,2.62760598294,0.0703553915588,0.0703553915588,0.0703553915588,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.990693457853
 10/09  07:00:00,0.993364625004,3.69303395254,0.0,2.55518900195,0.0684163926805,0.0684163926805,0.0684163926805,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.1113377628
 10/09  08:00:00,0.941962761647,3.44274866572,0.0,2.34099970589,0.0626813730886,0.0626813730886,0.0626813730886,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.07933866366
 10/09  09:00:00,0.819188432378,3.33569232957,0.0,2.3340423296,0.0624950860517,0.0624950860517,0.0624950860517,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.982577025711
 10/09  10:00:00,0.825453246531,3.67350848701,0.0,2.78587600759,0.0745931462405,0.0745931462405,0.0745931462405,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.868110940395
 10/09  11:00:00,0.810808939408,2.41885864584,0.0,1.6333302274,0.0437331884764,0.0437331884764,0.0437331884764,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.766000898544
 10/09  12:00:00,0.78775395349,1.99763023568,0.0,1.29208432777,0.0345961682983,0.0345961682983,0.0345961682983,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.686347335517
 10/09  13:00:00,0.765752660256,2.03278442124,0.0,1.37379257922,0.0367839453323,0.0367839453323,0.0367839453323,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.639129393765
 10/09  14:00:00,0.756133136926,1.96391639365,0.0,1.35081992051,0.0361688415425,0.0361688415425,0.0361688415425,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.592115603372
 10/09  15:00:00,0.777175132921,1.5455718903,0.0,0.925250733051,0.0247740254956,0.0247740254956,0.0247740254956,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.598174019075
 10/09  16:00:00,0.913292331128,1.59385923455,0.0,0.912721883293,0.0244385596243,0.0244385596243,0.0244385596243,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.654941168371
 10/09  17:00:00,1.16638953948,1.48659939416,0.0,0.678276967348,0.0181611862406,0.0181611862406,0.0181611862406,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.776498251215
 10/09  18:00:00,1.37193861593,1.51669765874,0.0,0.593290435973,0.0158856317126,0.0158856317126,0.0158856317126,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.888855773336
