Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/09  11:00:00,1.4156237633,4.13356656458,0.0,4.1122351124,0.0,0.108467755504,0.108467755504,0.108467755504,0.0621979188246,0.0133990831332,0.419083646564,0.309693473148,0.486137886126
 04/09  12:00:00,1.33266841436,4.1514270191,0.0,4.13045490225,0.0,0.108968545022,0.108968545022,0.108968545022,0.0621979188246,0.0133990831332,0.404711840164,0.304476584627,0.422270442592
 04/09  13:00:00,1.2673471663,4.14455653562,0.0,4.12285921473,0.0,0.108862917086,0.108862917086,0.108862917086,0.0621979188246,0.0133990831332,0.368086623627,0.315005214189,0.383151409437
 04/09  14:00:00,1.22037413459,4.22414480996,0.0,4.20122574893,0.0,0.110941652968,0.110941652968,0.110941652968,0.0621979188246,0.0133990831332,0.338555388231,0.332742635162,0.345893456268
 04/09  15:00:00,1.25386180852,4.37784494829,0.0,4.35365188016,0.0,0.115062077881,0.115062077881,0.115062077881,0.0621979188246,0.0133990831332,0.34497794887,0.351238876284,0.350341903532
 04/09  16:00:00,1.41420830309,4.30726627223,0.0,4.27865011279,0.0,0.113095496258,0.113095496258,0.113095496258,0.0660852887511,0.0142365257218,0.390117669639,0.41545403136,0.398575291361
 04/09  17:00:00,1.74090741299,5.40532217593,0.0,5.37055811558,0.0,0.142130017606,0.142130017606,0.142130017606,0.0894095162769,0.0192611812531,0.473564930748,0.504710251339,0.495187515769
 04/09  18:00:00,1.93106068763,4.44595658557,0.0,4.40821330861,0.0,0.115782916126,0.115782916126,0.115782916126,0.163269489115,0.0351725955844,0.431195325454,0.54796299981,0.591033361539
 04/09  19:00:00,2.05523716863,4.34766095851,0.0,4.30870247478,0.0,0.112915694298,0.112915694298,0.112915694298,0.322651711869,0.0695077365669,0.356238631088,0.565605568265,0.611673826547
 04/09  20:00:00,2.23684041743,4.32933677119,0.0,4.28903894667,0.0,0.112364454902,0.112364454902,0.112364454902,0.528682325942,0.113892212639,0.320638609999,0.585050334573,0.55956847937
 04/09  21:00:00,2.19049628332,4.34261073746,0.0,4.30325371818,0.0,0.112609088761,0.112609088761,0.112609088761,0.571443291569,0.123104075965,0.305173474043,0.571391571898,0.490130781083
 04/09  22:00:00,1.78294833814,4.64928424052,0.0,4.61522578409,0.0,0.120780432441,0.120780432441,0.120780432441,0.427610691919,0.0921187019039,0.246138495171,0.494466179333,0.385189837372
 04/09  23:00:00,1.36537032734,4.92214918425,0.0,4.89255301936,0.0,0.128166751272,0.128166751272,0.128166751272,0.295440050685,0.0636456401632,0.163241640347,0.429681909146,0.268550335723
 04/09  24:00:00,0.942207759783,5.23570737693,0.0,5.21122684053,0.0,0.136362756755,0.136362756755,0.136362756755,0.151607451035,0.0326602661026,0.104798373634,0.355412387102,0.144722525155
 04/10  01:00:00,0.768130704134,5.41692112904,0.0,5.39438100346,0.0,0.14116284572,0.14116284572,0.14116284572,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0858724099768
 04/10  02:00:00,0.703775897134,5.52664353978,0.0,5.50436474898,0.0,0.143912114037,0.143912114037,0.143912114037,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0726282745646
 04/10  03:00:00,0.697833183454,5.61537403403,0.0,5.59340884498,0.0,0.146203570403,0.146203570403,0.146203570403,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0764184068848
 04/10  04:00:00,0.733640614635,5.58074771727,0.0,5.55961226618,0.0,0.145338822262,0.145338822262,0.145338822262,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.115313691892
 04/10  05:00:00,0.955432609611,5.51229191191,0.0,5.48870644717,0.0,0.14340615246,0.14340615246,0.14340615246,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.286444883877
