Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/01  11:00:00,0.823595625574,2.68674900619,0.0,1.85085324439,0.0,0.0509600694624,0.0509600694624,0.0509600694624,0.0538709459774,0.0117371047461,0.413557851125,0.276357654263,0.81686087839
 07/01  12:00:00,0.79830723697,2.40712263014,0.0,1.65426177915,0.0,0.0455472606648,0.0455472606648,0.0455472606648,0.0538709459774,0.0117371047461,0.398337606996,0.271702318586,0.734146616467
 07/01  13:00:00,0.768380169702,2.21115575984,0.0,1.50833016825,0.0,0.0415292840637,0.0415292840637,0.0415292840637,0.0538709459774,0.0117371047461,0.363033202508,0.281097632407,0.683464229319
 07/01  14:00:00,0.75117274018,2.02756042075,0.0,1.37179410155,0.0,0.0377699976565,0.0377699976565,0.0377699976565,0.0538709459774,0.0117371047461,0.333756918092,0.296925773707,0.635314750753
 07/01  15:00:00,0.769910290709,1.93945560948,0.0,1.27683528579,0.0,0.0351554695398,0.0351554695398,0.0351554695398,0.0538709459774,0.0117371047461,0.338603715702,0.313431054743,0.641031909216
 07/01  16:00:00,0.869234606204,1.90255187279,0.0,1.17319841697,0.0,0.0323020061169,0.0323020061169,0.0323020061169,0.057237873309,0.0124706724268,0.379378049552,0.3707340048,0.703818145158
 07/01  17:00:00,1.04385054625,2.26466001512,0.0,1.40453514749,0.0,0.0386714661984,0.0386714661984,0.0386714661984,0.0673386720226,0.0146713809326,0.45567446099,0.450382566105,0.829103546152
 07/01  18:00:00,1.12018214075,2.27289489523,0.0,1.28608716429,0.0,0.0354102041454,0.0354102041454,0.0354102041454,0.107741891955,0.0234742131348,0.417464300526,0.488979530988,0.953127938764
 07/01  19:00:00,1.1465145725,1.92282299458,0.0,0.908737494048,0.0,0.0250205282132,0.0250205282132,0.0250205282132,0.205382926681,0.044747706836,0.349528380947,0.504723029822,0.979321332155
 07/01  20:00:00,1.33122170908,1.81961609408,0.0,0.871418337526,0.0,0.023993009249,0.023993009249,0.023993009249,0.370362675226,0.0806925905763,0.316986698499,0.522074735527,0.912238442357
