Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/25  16:00:00,0.849513719401,1.09086249623,0.0,0.431614915026,0.0,0.0118837763704,0.0118837763704,0.0118837763704,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.633596856701
 09/25  17:00:00,1.04642769035,0.868743382452,0.0,0.0904045947018,0.0,0.00248913545128,0.00248913545128,0.00248913545128,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.747177256911
 09/25  18:00:00,1.20909842731,0.886453632162,0.0,0.0,0.0,0.0,0.0,0.0,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.852621614937
 09/25  19:00:00,1.36630515362,0.905554810652,0.0,0.0,0.0,0.0,0.0,0.0,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.870633516085
 09/25  20:00:00,1.61176225682,0.844583910231,0.0,0.0,0.0,0.0,0.0,0.0,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.808462068056
 09/25  21:00:00,1.52918465994,0.768467161931,0.0,0.0,0.0,0.0,0.0,0.0,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.733188631246
 09/25  22:00:00,1.22878133042,0.727352246854,0.0,0.0834324472794,0.0,0.00229716933078,0.00229716933078,0.00229716933078,0.451331619571,0.0983336605665,0.216471390852,0.443235490102,0.613390752354
 09/25  23:00:00,0.942470527612,0.878958722641,0.0,0.36849767174,0.0,0.0101459513365,0.0101459513365,0.0101459513365,0.314564538119,0.0685355799512,0.146949064735,0.385163393471,0.48393187693
 09/25  24:00:00,0.649399572214,1.14722013827,0.0,0.779297625482,0.0,0.0214566234502,0.0214566234502,0.0214566234502,0.159561678621,0.034764424349,0.0979160521221,0.318588793672,0.345978845047
 09/26  01:00:00,0.539215279464,1.34455576264,0.0,1.04160625127,0.0,0.0286788415442,0.0286788415442,0.0286788415442,0.0957370406095,0.0208586618945,0.0834923761498,0.293336359266,0.28274517358
 09/26  02:00:00,0.495511521025,1.70390317855,0.0,1.41825237454,0.0,0.0390491465171,0.0390491465171,0.0390491465171,0.0638246798075,0.0139057697396,0.0716845669617,0.289935357999,0.265680719412
