Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  11:00:00,1.13341935463,8.60313306967,0.0,7.41414469495,0.0,0.204135757281,0.204135757281,0.204135757281,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16415384736
 01/01  12:00:00,1.09904870503,6.5600863519,0.0,5.51474359483,0.0,0.151839005881,0.151839005881,0.151839005881,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02050062109
 01/01  13:00:00,1.04939305019,5.37545885534,0.0,4.43866269493,0.0,0.122210964019,0.122210964019,0.122210964019,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.91237249839
 01/01  14:00:00,1.0082663072,4.75821225831,0.0,3.88777458047,0.0,0.107043204682,0.107043204682,0.107043204682,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.845169459281
 01/01  15:00:00,1.0028757057,4.52926724538,0.0,3.72140699986,0.0,0.102462558707,0.102462558707,0.102462558707,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.781169215504
 01/01  16:00:00,1.08035132364,4.78399916997,0.0,3.96747026676,0.0,0.109237488708,0.109237488708,0.109237488708,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.788354192797
 01/01  17:00:00,1.35576684008,5.28915878591,0.0,4.38504420228,0.0,0.120734670791,0.120734670791,0.120734670791,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.870788839193
 01/01  18:00:00,1.88449607,6.86667977665,0.0,5.79285630512,0.0,0.159496362334,0.159496362334,0.159496362334,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03333801808
 01/01  19:00:00,2.20527289902,6.17832592815,0.0,4.94276358846,0.0,0.136090517478,0.136090517478,0.136090517478,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19160735669
 01/01  20:00:00,2.17455777685,6.37104644201,0.0,5.10019466292,0.0,0.140425112084,0.140425112084,0.140425112084,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22548159323
 01/01  21:00:00,2.0272148702,6.58692550641,0.0,5.40125107625,0.0,0.148714184047,0.148714184047,0.148714184047,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13874447773
 01/01  22:00:00,1.86884859681,6.9682304993,0.0,5.90024957222,0.0,0.162453251741,0.162453251741,0.162453251741,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02214661556
 01/01  23:00:00,1.55396291263,7.32294081304,0.0,6.44137970104,0.0,0.17735234168,0.17735234168,0.17735234168,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.841897389231
 01/01  24:00:00,1.24009468731,7.71677068625,0.0,7.04135795906,0.0,0.19387171392,0.19387171392,0.19387171392,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.640945690141
 01/02  01:00:00,0.921587645313,7.9735766337,0.0,7.53152862491,0.0,0.207367722453,0.207367722453,0.207367722453,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413538519206
 01/02  02:00:00,0.806712217065,8.39812398846,0.0,8.04266781608,0.0,0.221441063365,0.221441063365,0.221441063365,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329206442179
 01/02  03:00:00,0.766550903315,8.72254395987,0.0,8.3907869084,0.0,0.231025925471,0.231025925471,0.231025925471,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305811665965
 01/02  04:00:00,0.763766499941,9.07808643523,0.0,8.7402611473,0.0,0.240648099214,0.240648099214,0.240648099214,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312245116056
 01/02  05:00:00,0.754988839252,8.95169877858,0.0,8.54815864897,0.0,0.235358886421,0.235358886421,0.235358886421,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378926252157
 01/02  06:00:00,0.80415091604,9.06192156418,0.0,8.36320797338,0.0,0.2302665868,0.2302665868,0.2302665868,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671246481807
 01/02  07:00:00,1.03504864946,9.92319024547,0.0,8.67326501862,0.0,0.238803475724,0.238803475724,0.238803475724,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21818968347
 01/02  08:00:00,1.33286098949,9.33360417948,0.0,7.92903181857,0.0,0.218312291085,0.218312291085,0.218312291085,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37085096838
 01/02  09:00:00,1.28403910216,9.18056666236,0.0,7.81877703464,0.0,0.21527661472,0.21527661472,0.21527661472,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33328013814
 01/02  10:00:00,1.09996687262,8.93561662458,0.0,7.69699101566,0.0,0.211923445578,0.211923445578,0.211923445578,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21436172787
 01/02  11:00:00,1.11868749071,9.82551112319,0.0,8.72834914472,0.0,0.240320122655,0.240320122655,0.240320122655,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07232745112
 01/02  12:00:00,1.10251087441,8.51539377109,0.0,7.54686324031,0.0,0.207789934786,0.207789934786,0.207789934786,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943688394806
 01/02  13:00:00,1.0730874464,7.90495011174,0.0,7.03569762485,0.0,0.193715866326,0.193715866326,0.193715866326,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844828824883
