Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  12:00:00,1.85327236778,0.0,0.220608412915,0.0,0.00765895482728,0.228267367743,0.00765895482728,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.480436752183
 01/01  13:00:00,1.53755892371,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.415780324521
 01/01  14:00:00,1.46854638611,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.376766177888
 01/01  15:00:00,1.43248792332,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.340522165126
 01/01  16:00:00,1.52526161529,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.345884409317
 01/01  17:00:00,1.89932756216,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.39512393656
 01/01  18:00:00,3.0770811039,0.0,0.457960382269,0.0,0.0159009411899,0.473861323459,0.0159009411899,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.493071040632
 01/01  19:00:00,4.55751832841,0.0,1.37813940622,0.0,0.0477982999753,1.42593770619,0.0477982999753,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.591252618052
 01/01  20:00:00,5.38472677691,0.0,2.18446234846,0.0,0.0757696611659,2.26023200962,0.0757696611659,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.614231797203
 01/01  21:00:00,6.10026977447,0.0,3.11427071065,0.0,0.10809911466,3.22236982531,0.10809911466,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.563480575324
 01/01  22:00:00,6.87415958434,0.0,4.13631369882,0.0,0.14367044289,4.27998414171,0.14367044289,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.495529701826
