Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/10  05:00:00,0.533814782964,0.0338584791964,0.0,0.0,0.0407516943436,0.00869371809517,0.0494454124388,0.00869371809517,0.0249663585128,0.00448545966066,0.0453002669733,0.231047777819,0.168039507559
 09/10  06:00:00,0.825657996579,0.0603328473783,0.0,0.0,0.0671738511357,0.0143353174603,0.081509168596,0.0143353174603,0.0466038712585,0.00837285839877,0.0519555413157,0.266952986505,0.359733570504
 09/10  07:00:00,0.972746875833,0.0914771960092,0.0,0.0,0.0783439233806,0.0166233727096,0.0949672960902,0.0166233727096,0.0882144738665,0.0158486254137,0.0611588070332,0.283657548835,0.403370124595
 09/10  08:00:00,0.870997148204,0.0944542374357,0.0,0.0,0.0715539843258,0.0149538408744,0.0865078252003,0.0149538408744,0.0732346679145,0.0131573512623,0.0695581376721,0.239816072988,0.378193093167
 09/10  09:00:00,0.74261621415,0.0956144271214,0.0,0.0,0.0687726512769,0.0142470749154,0.0830197261923,0.0142470749154,0.0366173339573,0.00657867563113,0.0728865894424,0.204102870766,0.328881018161
 09/10  10:00:00,0.712537467712,0.0863412147665,0.0,0.0,0.0935189074924,0.0188769214183,0.112395828911,0.0188769214183,0.0282952073318,0.00508352113152,0.0687373772923,0.208903032355,0.27859250069
 09/10  11:00:00,0.698523816765,0.0983408858789,0.0,0.0,0.117810976261,0.0237971098866,0.141608086147,0.0237971098866,0.0282952073318,0.00508352113152,0.0675815674897,0.20896703451,0.236458400155
 09/10  12:00:00,0.689656556905,0.110094311315,0.0,0.0,0.138775737729,0.0280504673256,0.166826205055,0.0280504673256,0.0282952073318,0.00508352113152,0.0691087543069,0.205446916011,0.204365953068
 09/10  13:00:00,0.734824082369,0.0925810114003,0.0,0.0,0.188706736177,0.0373316154085,0.226038351586,0.0373316154085,0.0282952073318,0.00508352113152,0.0676017388586,0.212551155163,0.184724108298
 09/10  14:00:00,0.769044212248,0.0898064105521,0.0,0.0,0.224327858912,0.0439697895736,0.268297648485,0.0439697895736,0.0282952073318,0.00508352113152,0.0644922370039,0.224519558058,0.167826040237
 09/10  15:00:00,0.857348889431,0.112262152713,0.0,0.0,0.283467913398,0.0543549571116,0.337822870509,0.0543549571116,0.0282952073318,0.00508352113152,0.0665591737751,0.23699997819,0.172058138494
 09/10  16:00:00,1.00077259216,0.175232422828,0.0,0.0,0.334830955893,0.0642034465092,0.399034402402,0.0642034465092,0.0316240653066,0.0056815842473,0.0753204526111,0.2803294368,0.19825265079
 09/10  17:00:00,1.2241437067,0.277758621659,0.0,0.0,0.398340758695,0.0763920041982,0.474732762893,0.0763920041982,0.0466038712585,0.00837285839877,0.0914065450458,0.340555464204,0.251942204901
 09/10  18:00:00,1.36775762019,0.223384281196,0.0,0.0,0.384623012686,0.0754301352567,0.460053147943,0.0754301352567,0.0865500509829,0.0155495949525,0.0940741907787,0.369740446665,0.301260188872
 09/10  19:00:00,1.35680887414,0.128206044793,0.0,0.0,0.315253379237,0.0655268470604,0.380780226297,0.0655268470604,0.158120265495,0.0284079102703,0.0874099866674,0.381644847406,0.309915638
 09/10  20:00:00,1.38452800657,0.0871155380976,0.0,0.0,0.279972239378,0.0590717099483,0.339043949326,0.0590717099483,0.23634820206,0.0424623529164,0.0782708287453,0.394765289083,0.283107384435
 09/10  21:00:00,1.27468757377,0.0684809409079,0.0,0.0,0.247751120629,0.0526572064613,0.30040832709,0.0526572064613,0.219703973224,0.0394720483037,0.0713015652988,0.385548978832,0.247722681024
