Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/28  07:00:00,0.868484436556,0.0914771960092,0.0,0.0,0.0609500593553,0.0125758211894,0.0735258805446,0.0125758211894,0.0517942325799,0.00930535948095,0.0600144334557,0.283657548835,0.364656981659
 06/28  08:00:00,0.794419865791,0.0944542374357,0.0,0.0,0.0754751261388,0.0150036460622,0.090478772201,0.0150036460622,0.0385445572414,0.00692492085123,0.0677042320573,0.239816072988,0.340421310452
 06/28  09:00:00,0.759136212645,0.0956144271214,0.0,0.0,0.127821253276,0.0243627616553,0.152184014931,0.0243627616553,0.0216813138298,0.00389526804735,0.0707410780271,0.204102870766,0.296001667043
 06/28  10:00:00,0.773349986855,0.0863412147665,0.0,0.0,0.18036101276,0.0328369720235,0.213197984784,0.0328369720235,0.0192722786207,0.00346246042561,0.0667202763251,0.208903032355,0.251263954345
 06/28  11:00:00,0.789510925031,0.0983408858789,0.0,0.0,0.229113780708,0.0396452083001,0.268758989009,0.0396452083001,0.0180677610162,0.00324605661474,0.065814763015,0.20896703451,0.214126320867
 06/28  12:00:00,0.802715590969,0.110094311315,0.0,0.0,0.266960812161,0.045676060453,0.312636872614,0.045676060453,0.0180677610162,0.00324605661474,0.0675422559165,0.205446916011,0.185245728797
 06/28  13:00:00,0.843690427209,0.0925810114003,0.0,0.0,0.312246955455,0.0526974109169,0.364944366371,0.0526974109169,0.0180677610162,0.00324605661474,0.0660981772377,0.212551155163,0.168252910806
 06/28  14:00:00,0.902892921374,0.0898064105521,0.0,0.0,0.368382396119,0.0621722787251,0.430554674844,0.0621722787251,0.0180677610162,0.00324605661474,0.0632085003644,0.224519558058,0.152766370476
 06/28  15:00:00,1.01518917714,0.112262152713,0.0,0.0,0.44810252142,0.0747565242679,0.522859045688,0.0747565242679,0.0192722786207,0.00346246042561,0.065356013872,0.23699997819,0.156709400343
 06/28  16:00:00,1.23253716215,0.175232422828,0.0,0.0,0.571954534852,0.0941008255633,0.666055360416,0.0941008255633,0.0192722786207,0.00346246042561,0.0740671874827,0.2803294368,0.178820438404
 06/28  17:00:00,1.55895011962,0.277758621659,0.0,0.0,0.73879665835,0.123243350532,0.862040008882,0.123243350532,0.024090345987,0.00432807512078,0.09004665988,0.340555464204,0.227359565542
