Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/05  23:00:00,0.984259740539,0.431727307469,0.0,0.369418827943,0.0,0.00641032059941,0.00641032059941,0.00641032059941,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.289237139075
 01/05  24:00:00,0.776394340403,0.533842473297,0.0,0.485790146669,0.0,0.00842964772945,0.00842964772945,0.00842964772945,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.203759129293
 01/06  01:00:00,0.551066744531,0.722614568592,0.0,0.686419393301,0.0,0.0119110560802,0.0119110560802,0.0119110560802,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108800761308
 01/06  02:00:00,0.4536675749,0.857194113068,0.0,0.822695685436,0.0,0.0142757832046,0.0142757832046,0.0142757832046,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0649796944978
 01/06  03:00:00,0.427076168435,0.884602702586,0.0,0.85773761825,0.0,0.0148838464833,0.0148838464833,0.0148838464833,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0546918268443
 01/06  04:00:00,0.426810860377,0.937083264749,0.0,0.910492402256,0.0,0.0157992710721,0.0157992710721,0.0157992710721,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0587443887328
 01/06  05:00:00,0.45268190347,0.982294550204,0.0,0.949024407915,0.0,0.0164678956546,0.0164678956546,0.0164678956546,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0940145784735
 01/06  06:00:00,0.645362837295,0.966532383591,0.0,0.923735975638,0.0,0.0160290794761,0.0160290794761,0.0160290794761,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.253876676663
 01/06  07:00:00,1.03062046706,0.868567047082,0.0,0.792967288545,0.0,0.0137599227758,0.0137599227758,0.0137599227758,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.550539895526
 01/06  08:00:00,1.21098602304,0.789673277405,0.0,0.6756001473,0.0,0.0117233156884,0.0117233156884,0.0117233156884,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.617836015071
 01/06  09:00:00,1.09417394436,0.504417255024,0.0,0.386873591643,0.0,0.00671320345986,0.00671320345986,0.00671320345986,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.576196350581
 01/06  10:00:00,0.908814574456,0.378188189585,0.0,0.259376909534,0.0,0.00450082405236,0.00450082405236,0.00450082405236,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.500286384882
 01/06  11:00:00,0.82250111815,0.334757171891,0.0,0.227356773322,0.0,0.0039451963387,0.0039451963387,0.0039451963387,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.42375043087
 01/06  12:00:00,0.758451788962,0.374064489503,0.0,0.25186964538,0.0,0.00437055464968,0.00437055464968,0.00437055464968,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.359830848165
 01/06  13:00:00,0.705927703248,0.405278662341,0.0,0.268609298148,0.0,0.00466102858563,0.00466102858563,0.00466102858563,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.310120873597
