Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/05  03:00:00,0.571802693524,4.42341839106,0.0,4.11091335556,0.0,0.128299033098,0.128299033098,0.128299033098,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.292816054734
 06/05  04:00:00,0.58478549101,4.94040413601,0.0,4.57432022615,0.0,0.142739122593,0.142739122593,0.142739122593,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.347138682975
 06/05  05:00:00,0.642803404984,5.51420390969,0.0,4.90472849214,0.0,0.153027479639,0.153027479639,0.153027479639,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.588334066985
 06/05  06:00:00,0.780928517572,6.35460470287,0.0,5.29085029296,0.0,0.165085793639,0.165085793639,0.165085793639,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.03932765834
 06/05  07:00:00,0.927621448521,5.5885979101,0.0,4.40026706393,0.0,0.136994248314,0.136994248314,0.136994248314,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.16237559252
 06/05  08:00:00,0.852541112516,4.96671834723,0.0,3.81493088065,0.0,0.118782373999,0.118782373999,0.118782373999,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.12984379883
 06/05  09:00:00,0.783632399206,4.02805474498,0.0,2.97862637992,0.0,0.0926377496548,0.0926377496548,0.0926377496548,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,1.03075252935
 06/05  10:00:00,0.779060897487,3.30513332958,0.0,2.37225676545,0.0,0.0737587761791,0.0737587761791,0.0737587761791,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.913761503672
 06/05  11:00:00,0.763024935441,2.35701783748,0.0,1.52864276442,0.0,0.0474208069964,0.0474208069964,0.0474208069964,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.809254156284
 06/05  12:00:00,0.729307208708,1.68301271659,0.0,0.935961604741,0.0,0.0289862940251,0.0289862940251,0.0289862940251,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.728252293207
