Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/09  13:00:00,1.09114932683,6.64908778795,0.0,5.76008807181,0.0,0.158594145235,0.158594145235,0.158594145235,0.132355302136,0.0288368480957,0.399656479991,0.354594551375,0.864576054123
 12/09  14:00:00,1.06752067531,6.67012583199,0.0,5.84472498084,0.0,0.160924477354,0.160924477354,0.160924477354,0.132355302136,0.0288368480957,0.361435815596,0.366856232124,0.800132632597
 12/09  15:00:00,1.07778773195,6.69505685641,0.0,5.92863908818,0.0,0.163234908369,0.163234908369,0.163234908369,0.14628747,0.0318723125,0.331767743197,0.387513297889,0.739726738215
 12/09  16:00:00,1.18179415525,6.93701824285,0.0,6.16255154296,0.0,0.1696752866,0.1696752866,0.1696752866,0.202016057864,0.0440141336915,0.339922588697,0.409054088393,0.74629198947
 12/09  17:00:00,1.50076164496,6.99583623333,0.0,6.13853982665,0.0,0.169014165176,0.169014165176,0.169014165176,0.362235612136,0.0789219105958,0.389638662656,0.4838392944,0.823970662248
 12/09  18:00:00,2.0708148898,8.77185427432,0.0,7.75308565061,0.0,0.213467915137,0.213467915137,0.213467915137,0.633912342136,0.138113348096,0.480421867651,0.587787416781,0.978283170254
 12/09  19:00:00,2.30619095502,7.35681738556,0.0,6.18412990996,0.0,0.170269409923,0.170269409923,0.170269409923,0.835928316407,0.182127481787,0.432594020017,0.638159726883,1.12873249259
 12/09  20:00:00,2.14244893932,7.26556178606,0.0,6.06010107936,0.0,0.166854488809,0.166854488809,0.166854488809,0.780199812136,0.169985660596,0.349590650728,0.658706327056,1.16009052085
 12/09  21:00:00,2.04179137608,7.20060834215,0.0,6.07445826556,0.0,0.167249789306,0.167249789306,0.167249789306,0.71053914,0.154808375,0.310730298291,0.681351773484,1.07922012416
 12/09  22:00:00,1.87804111512,7.25894419683,0.0,6.24439064782,0.0,0.17192858598,0.17192858598,0.17192858598,0.599081964271,0.130524696192,0.293949140492,0.665444728188,0.968719237492
 12/09  23:00:00,1.55284338844,7.47544293517,0.0,6.63695146754,0.0,0.182737074822,0.182737074822,0.182737074822,0.445828452136,0.0971346605958,0.234174068073,0.57585713281,0.798827744868
 12/09  24:00:00,1.24715015843,7.77727354055,0.0,7.13327295169,0.0,0.196402435587,0.196402435587,0.196402435587,0.31347315,0.0682978125,0.151455627092,0.500409133249,0.609533551808
 12/10  01:00:00,0.922148791181,7.8136694696,0.0,7.37477918267,0.0,0.203051895421,0.203051895421,0.203051895421,0.160219637864,0.0349077586915,0.092942924749,0.413914574456,0.410380797347
 12/10  02:00:00,0.81133184776,8.27338109127,0.0,7.92330280038,0.0,0.218154552395,0.218154552395,0.218154552395,0.0975250078643,0.0212482144043,0.0761857795615,0.381106293534,0.323828560691
 12/10  03:00:00,0.750831534029,8.25624222615,0.0,7.93044418652,0.0,0.218351178214,0.218351178214,0.218351178214,0.06269463,0.0136595625,0.0623264934745,0.376687669841,0.299852654125
 12/10  04:00:00,0.737715314295,8.28135689313,0.0,7.9499184934,0.0,0.218887369851,0.218887369851,0.218887369851,0.06269463,0.0136595625,0.0539764305342,0.371385321409,0.305858227864
 12/10  05:00:00,0.736557487672,8.38757908161,0.0,7.98714143421,0.0,0.219912239681,0.219912239681,0.219912239681,0.06269463,0.0136595625,0.0658228643082,0.357356191184,0.375823769955
 12/10  06:00:00,0.802804242159,8.76762930527,0.0,8.06279696666,0.0,0.221995285001,0.221995285001,0.221995285001,0.0696606972136,0.0151772910596,0.080078180578,0.398780788307,0.677365229611
 12/10  07:00:00,1.01027149409,9.0425954923,0.0,7.76747797378,0.0,0.213864183069,0.213864183069,0.213864183069,0.14628747,0.0318723125,0.14038354292,0.460751985603,1.24338197514
 12/10  08:00:00,1.34331849233,9.72995540897,0.0,8.29005212309,0.0,0.22825236594,0.22825236594,0.22825236594,0.299540982136,0.0652623480958,0.228567290958,0.489583505201,1.40618189334
 12/10  09:00:00,1.2994571481,9.06640677458,0.0,7.66283646162,0.0,0.210983058515,0.210983058515,0.210983058515,0.29257494,0.063744625,0.30112795013,0.413914574456,1.37506082337
 12/10  10:00:00,1.1500035737,8.92061736966,0.0,7.64256247489,0.0,0.210424849065,0.210424849065,0.210424849065,0.160219637864,0.0349077586915,0.375064554145,0.352274773936,1.25379101372
 12/10  11:00:00,1.18237119026,10.1270077762,0.0,8.9969104475,0.0,0.247714497485,0.247714497485,0.247714497485,0.132355302136,0.0288368480957,0.395792849183,0.360559693361,1.10526280134
 12/10  12:00:00,1.16281138934,8.6290271501,0.0,7.63543458209,0.0,0.210228594762,0.210228594762,0.210228594762,0.132355302136,0.0288368480957,0.413608485392,0.360670158953,0.968750432039
