Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  11:00:00,1.24328733309,12.5904449116,0.0,11.4045141457,0.0,0.314003735742,0.314003735742,0.314003735742,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.1610962386
 01/01  12:00:00,1.22527179599,11.1410876725,0.0,10.0991254429,0.0,0.27806209684,0.27806209684,0.27806209684,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.0171200937
 01/01  13:00:00,1.19225547908,10.5597973812,0.0,9.62737991604,0.0,0.265073392907,0.265073392907,0.265073392907,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.907993803146
 01/01  14:00:00,1.15748809004,10.1727645722,0.0,9.30746148046,0.0,0.256264987514,0.256264987514,0.256264987514,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.840034873192
 01/01  15:00:00,1.15734926419,10.1341542097,0.0,9.33183669341,0.0,0.256936117194,0.256936117194,0.256936117194,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.77562648632
 01/01  16:00:00,1.20860081835,9.43627666801,0.0,8.62545044371,0.0,0.237486983416,0.237486983416,0.237486983416,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.78265151388
 01/01  17:00:00,1.47329152726,9.55164554854,0.0,8.65350283795,0.0,0.238259357976,0.238259357976,0.238259357976,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.864816966154
 01/01  18:00:00,1.99877448211,11.0119072396,0.0,9.94341127989,0.0,0.273774774447,0.273774774447,0.273774774447,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.02801050622
 01/01  19:00:00,2.30186042076,9.68154884665,0.0,8.45079114551,0.0,0.23267803922,0.23267803922,0.23267803922,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18680271813
 01/01  20:00:00,2.25812175702,9.40143214059,0.0,8.13521140136,0.0,0.223989092254,0.223989092254,0.223989092254,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22085055337
 01/01  21:00:00,2.10753366466,9.50018436501,0.0,8.31840371904,0.0,0.229032978505,0.229032978505,0.229032978505,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13485069354
 01/01  22:00:00,1.95293166264,10.0185196139,0.0,8.95411933382,0.0,0.246536317566,0.246536317566,0.246536317566,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01856596857
 01/01  23:00:00,1.62650596887,9.95455987506,0.0,9.0761200458,0.0,0.249895397912,0.249895397912,0.249895397912,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.838776106492
 01/01  24:00:00,1.30168081391,9.94994361263,0.0,9.27814616258,0.0,0.255457840518,0.255457840518,0.255457840518,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.637330413001
 01/02  01:00:00,0.978756592194,10.0465210308,0.0,9.60788628945,0.0,0.264536669335,0.264536669335,0.264536669335,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410125251788
 01/02  02:00:00,0.859403049725,10.309179942,0.0,9.95638182013,0.0,0.274131896025,0.274131896025,0.274131896025,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326548391702
