Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/11  11:00:00,0.778635190936,1.23401355854,0.0,0.315688688192,0.0,0.00875668531292,0.00875668531292,0.00875668531292,0.0516281615583,0.010589444035,0.402557461323,0.290028438707,0.898346308946
 03/11  12:00:00,0.786754181216,0.808177380077,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.419344280164,0.290117295459,0.788192697791
 03/11  13:00:00,0.767530582247,0.722382533131,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.405007802557,0.285230174096,0.702734499398
 03/11  14:00:00,0.740716970974,0.670764151051,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.368331091807,0.295093273574,0.650436699329
 03/11  15:00:00,0.727791371865,0.621734486316,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.338789280063,0.311709486208,0.600262429514
 03/11  16:00:00,0.761175006074,0.62761871521,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.345273911264,0.329036552859,0.604953086266
 03/11  17:00:00,0.904931288541,0.693255551257,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.390586416417,0.389192574,0.666446084669
 03/11  18:00:00,1.18235366937,0.824360857576,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.47431730908,0.472806777684,0.791791640289
 03/11  19:00:00,1.41613892215,0.950313496151,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.431787154716,0.513325456621,0.914953156315
 03/11  20:00:00,1.5380168651,0.979505564344,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.356555128611,0.529852812503,0.94300674031
 03/11  21:00:00,1.56837130405,0.91544865361,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.320834258427,0.548068446674,0.877695048606
 03/11  22:00:00,1.42998156239,0.828365152161,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.305317187182,0.535273074378,0.791492954278
 03/11  23:00:00,1.15979841994,0.853489877266,0.0,0.163023803783,0.0,0.00453936735694,0.00453936735694,0.00453936735694,0.35742572875,0.0733115335287,0.246236541847,0.463210248462,0.658557911536
 03/11  24:00:00,0.904175121915,1.30494938973,0.0,0.769528629686,0.0,0.0217487506769,0.0217487506769,0.0217487506769,0.250198010125,0.0513180680144,0.16331420629,0.402521086808,0.50769316104
 03/12  01:00:00,0.646796914573,1.80512588479,0.0,1.43477612286,0.0,0.0407715640894,0.0407715640894,0.0407715640894,0.127084696167,0.0260663254572,0.104853078911,0.332946249949,0.347414814136
 03/12  02:00:00,0.557896905858,2.32754628197,0.0,2.02842756567,0.0,0.0575166325277,0.0575166325277,0.0575166325277,0.0754565279588,0.01547688415,0.0878160666328,0.306555794589,0.2780016707
 03/12  03:00:00,0.528946869655,2.91872379257,0.0,2.63868284945,0.0,0.0744574355541,0.0744574355541,0.0744574355541,0.0516281615583,0.010589444035,0.074195304001,0.303001524507,0.259168732832
 03/12  04:00:00,0.528215179472,3.37371020829,0.0,3.08867262264,0.0,0.0867086647499,0.0867086647499,0.0867086647499,0.0516281615583,0.010589444035,0.0654775087209,0.298736400408,0.264459177741
 03/12  05:00:00,0.535870163308,3.7215272065,0.0,3.38153360878,0.0,0.0945026519038,0.0945026519038,0.0945026519038,0.0516281615583,0.010589444035,0.0766233129137,0.287451592897,0.320192541919
 03/12  06:00:00,0.595654238167,4.26361192141,0.0,3.68016635993,0.0,0.102437842065,0.102437842065,0.102437842065,0.0555995570667,0.0114040160236,0.0903649480936,0.320772874918,0.561349174627
 03/12  07:00:00,0.772488376579,5.78972259707,0.0,4.75070870343,0.0,0.132427204103,0.132427204103,0.132427204103,0.0873707410831,0.0179205919321,0.149073326641,0.370621512821,1.01348369156
 03/12  08:00:00,0.954074075138,4.52431760975,0.0,3.35610952878,0.0,0.0932012047487,0.0932012047487,0.0932012047487,0.154884504624,0.0317683375608,0.235331903097,0.393813125107,1.14108032847
 03/12  09:00:00,0.868170644105,3.44898356474,0.0,2.31191889334,0.0,0.06412883,0.06412883,0.06412883,0.123113313958,0.0252517561965,0.307655494001,0.332946249949,1.11412972361
