Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/30  21:00:00,2.47206931367,4.24982215266,0.0,4.20378457865,0.0,0.108357479144,0.108357479144,0.108357479144,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.576014632676
 01/30  22:00:00,2.24335397877,4.4771470789,0.0,4.43218431206,0.0,0.114299505758,0.114299505758,0.114299505758,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.507093664461
 01/30  23:00:00,1.82961130734,4.79437472781,0.0,4.75546521527,0.0,0.122634614013,0.122634614013,0.122634614013,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.396958951609
 01/30  24:00:00,1.41119234876,5.11673761125,0.0,5.08292596886,0.0,0.131072199911,0.131072199911,0.131072199911,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.277873682212
 01/31  01:00:00,0.988579184516,5.48482421197,0.0,5.4568568336,0.0,0.140636535885,0.140636535885,0.140636535885,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.151695110455
 01/31  02:00:00,0.812817168101,5.71715725106,0.0,5.69140666249,0.0,0.146646095997,0.146646095997,0.146646095997,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0942374416288
 01/31  03:00:00,0.753514826302,5.89670061754,0.0,5.87124858651,0.0,0.151070864797,0.151070864797,0.151070864797,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0785682518617
 01/31  04:00:00,0.753052520342,6.18430699759,0.0,6.15921323562,0.0,0.158409411596,0.158409411596,0.158409411596,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0830730359287
 01/31  05:00:00,0.795291050559,6.1663412678,0.0,6.14219542604,0.0,0.158018983987,0.158018983987,0.158018983987,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.128923370462
 01/31  06:00:00,1.05052523464,6.23159983919,0.0,6.20465502042,0.0,0.159177666951,0.159177666951,0.159177666951,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.329533091197
 01/31  07:00:00,1.63332319044,5.93033447199,0.0,5.8992023836,0.0,0.151459617702,0.151459617702,0.151459617702,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.704081411521
 01/31  08:00:00,2.05502911832,6.34824584934,0.0,6.31516567295,0.0,0.161684039665,0.161684039665,0.161684039665,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.807432988786
 01/31  09:00:00,1.96109591817,5.43570205737,0.0,5.407734679,0.0,0.138211970199,0.138211970199,0.138211970199,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.780515504871
 01/31  10:00:00,1.68610070252,4.57630000503,0.0,4.55249750446,0.0,0.116231936665,0.116231936665,0.116231936665,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.698223281199
 01/31  11:00:00,1.59388802911,5.03905664496,0.0,5.01469434899,0.0,0.129793515833,0.129793515833,0.129793515833,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.600678580779
 01/31  12:00:00,1.47884501836,3.3525593708,0.0,3.32818961089,0.0,0.0855998580385,0.0855998580385,0.0855998580385,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.513477759177
 01/31  13:00:00,1.39167528723,3.17305261016,0.0,3.14909336688,0.0,0.0816775174709,0.0816775174709,0.0816775174709,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.445464067421
 01/31  14:00:00,1.33532477149,3.37469987061,0.0,3.34991213013,0.0,0.0877247478399,0.0877247478399,0.0877247478399,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.405036255806
