Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/09  07:00:00,8.12685060086,0.0,6.46895027806,0.0,0.222615228044,6.6915655061,0.222615228044,0.139440431666,0.0303205770363,0.179260421057,0.481124406617,0.58470925838
 03/09  08:00:00,6.84393626367,0.0,4.87264637055,0.0,0.167799368461,5.04044573901,0.167799368461,0.247189950686,0.053750116984,0.268546904233,0.511230728872,0.664842823884
 03/09  09:00:00,6.70010340746,0.0,4.86018999416,0.0,0.16744136398,5.02763135814,0.16744136398,0.196484282191,0.0427244484113,0.340169937058,0.432216051689,0.640447329965
 03/09  10:00:00,5.80675685736,0.0,4.16874288791,0.0,0.143578328305,4.31232121622,0.143578328305,0.101411253336,0.0220513256068,0.411860012733,0.367850811005,0.570832238466
 03/09  11:00:00,6.07409913174,0.0,4.50326164599,0.0,0.155096119274,4.65835776526,0.155096119274,0.0823966433199,0.0179167033536,0.428929376422,0.376502053032,0.489566590346
 03/09  12:00:00,5.2381913688,0.0,3.74680086954,0.0,0.129077161367,3.87587803091,0.129077161367,0.0823966433199,0.0179167033536,0.446683151596,0.376617402926,0.418269436694
 03/09  13:00:00,4.06240131972,0.0,2.68029784799,0.0,0.0924075837379,2.77270543172,0.0924075837379,0.0823966433199,0.0179167033536,0.436348172812,0.370273158773,0.362331209743
 03/09  14:00:00,3.08847642844,0.0,1.79437188223,0.0,0.0618681221039,1.85624000433,0.0618681221039,0.0823966433199,0.0179167033536,0.398479236038,0.383076996973,0.329936844426
 03/09  15:00:00,2.45003865434,0.0,1.21577340984,0.0,0.041901433614,1.25767484345,0.041901433614,0.0823966433199,0.0179167033536,0.368956064146,0.404647427095,0.298016972971
 03/09  16:00:00,2.43071609855,0.0,1.14557577707,0.0,0.0394599620267,1.1850357391,0.0394599620267,0.0950730498309,0.0206731181891,0.379202088662,0.427140656366,0.303161446401
 03/09  17:00:00,2.37539150015,0.0,0.864646832557,0.0,0.0297689056466,0.894415738204,0.0297689056466,0.145778717327,0.0316987798387,0.43448673302,0.5052325344,0.34334899736
 03/09  18:00:00,4.03111762774,0.0,2.00889486062,0.0,0.0691494559818,2.07804431661,0.0691494559818,0.291557331023,0.0633975596773,0.534863171049,0.61377678437,0.429048465016
 03/09  19:00:00,3.82187968589,0.0,1.37399334655,0.0,0.047288217954,1.4212815645,0.047288217954,0.564100118453,0.122660510948,0.487108527302,0.666376335897,0.509922628791
 03/09  20:00:00,4.10914951381,0.0,1.40280292407,0.0,0.0483126333628,1.45111555743,0.0483126333628,0.842981085417,0.18330166502,0.398717754459,0.687831416125,0.524772035361
 03/09  21:00:00,4.22628514317,0.0,1.50509452354,0.0,0.0518303467187,1.55692487026,0.0518303467187,0.906363117972,0.197083716121,0.355651436977,0.711478144333,0.478353857509
 03/09  22:00:00,4.17047641691,0.0,1.71191092879,0.0,0.0589483054105,1.7708592342,0.0589483054105,0.760584400644,0.165384936282,0.336262209834,0.694867759641,0.422087876305
 03/09  23:00:00,4.19472722276,0.0,2.19316978335,0.0,0.0755220772159,2.26869186056,0.0755220772159,0.570438300483,0.12403871375,0.274933291318,0.601318995851,0.334876060795
 03/09  24:00:00,4.32366306164,0.0,2.76702463077,0.0,0.0952908356478,2.86231546642,0.0952908356478,0.399306748908,0.086827099625,0.191739927151,0.522535018455,0.240508801087
 03/10  01:00:00,4.51212307706,0.0,3.42188654445,0.0,0.11786914337,3.53975568782,0.11786914337,0.202822464221,0.0441026512137,0.133321704843,0.432216051689,0.139474517266
 03/10  02:00:00,4.88137663339,0.0,3.96999898934,0.0,0.136796150561,4.1067951399,0.136796150561,0.12042588308,0.0261859455523,0.116106043831,0.39795713326,0.0934764877701
 03/10  03:00:00,5.32205915985,0.0,4.47064126259,0.0,0.154110171333,4.62475143393,0.154110171333,0.0823966433199,0.0179167033536,0.101372792835,0.393343137512,0.081848448898
 03/10  04:00:00,5.81978489255,0.0,4.96208246633,0.0,0.171117696179,5.13320016251,0.171117696179,0.0823966433199,0.0179167033536,0.0921252167148,0.387806342615,0.0859098240365
 03/10  05:00:00,6.34198354415,0.0,5.43446796981,0.0,0.18747795452,5.62194592433,0.18747795452,0.0823966433199,0.0179167033536,0.103339676171,0.373156906115,0.122797690866
 03/10  06:00:00,6.94269968442,0.0,5.79541841872,0.0,0.200009042377,5.9954274611,0.200009042377,0.0887348465754,0.0192949107714,0.117710340515,0.416413116252,0.284689009212
 03/10  07:00:00,8.6743707355,0.0,6.99665485341,0.0,0.241523087089,7.2381779405,0.241523087089,0.139440431666,0.0303205770363,0.179260421057,0.481124406617,0.585616958626
