Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/23  13:00:00,1.49895390356,2.56488517864,0.0,2.53893149688,0.0,0.0697191369302,0.0697191369302,0.0697191369302,0.0994677833887,0.0224837052594,0.436348172812,0.376206452416,0.471958652752
 03/23  14:00:00,1.45157521858,3.30539720149,0.0,3.27854605596,0.0,0.0900204190121,0.0900204190121,0.0900204190121,0.0994677833887,0.0224837052594,0.398479236038,0.389215460584,0.429138614293
 03/23  15:00:00,1.41120491659,3.6697301309,0.0,3.64136704192,0.0,0.0999795797312,0.0999795797312,0.0999795797312,0.0994677833887,0.0224837052594,0.368956064146,0.411131537407,0.386416246654
 03/23  16:00:00,1.4534265263,3.11647678546,0.0,3.08653707095,0.0,0.0847443539192,0.0847443539192,0.0847443539192,0.11477052204,0.0259427350556,0.379202088662,0.433985200404,0.392011626223
 03/23  17:00:00,1.70187097477,2.65174147854,0.0,2.61632804361,0.0,0.071829195861,0.071829195861,0.071829195861,0.175981526893,0.0397788542406,0.43448673302,0.5133284304,0.443696234352
 03/23  18:00:00,2.25848861737,3.37053747704,0.0,3.32751581327,0.0,0.0913489895256,0.0913489895256,0.0913489895256,0.351962928166,0.0795577374406,0.534863171049,0.623612004146,0.554373787047
 03/23  19:00:00,2.7862769422,2.87647917156,0.0,2.82977062963,0.0,0.077688544021,0.077688544021,0.077688544021,0.680971720944,0.153926918603,0.487108527302,0.677054416078,0.656756815256
 03/23  20:00:00,3.12640733962,3.14087865229,0.0,3.09266625217,0.0,0.0849124107096,0.0849124107096,0.0849124107096,1.01763197427,0.230025608872,0.398717754459,0.698853294629,0.67349629668
 03/23  21:00:00,3.14401814907,3.27698752432,0.0,3.22711764608,0.0,0.0886097064636,0.0886097064636,0.0886097064636,1.09414560471,0.247320757853,0.355651436977,0.722878940344,0.612641702721
 03/23  22:00:00,2.83217908444,3.79258973306,0.0,3.74388413213,0.0,0.102804857556,0.102804857556,0.102804857556,0.918164203441,0.207541903612,0.336262209834,0.706002389208,0.538633520793
 03/23  23:00:00,2.28784383487,4.18213280813,0.0,4.13998435235,0.0,0.113681754442,0.113681754442,0.113681754442,0.688623058366,0.155656427709,0.274933291318,0.610954590793,0.421224712244
 03/23  24:00:00,1.75231123693,4.46085971791,0.0,4.4242334941,0.0,0.121484400319,0.121484400319,0.121484400319,0.482036179291,0.108959508084,0.191739927151,0.530908171167,0.294413050913
 03/24  01:00:00,1.18540130039,4.78377561099,0.0,4.75348014507,0.0,0.130518412746,0.130518412746,0.130518412746,0.244843819918,0.0553444941156,0.133321704843,0.439141924363,0.159460944401
 03/24  02:00:00,0.956648028466,5.0196368224,0.0,4.99174267845,0.0,0.137046805211,0.137046805211,0.137046805211,0.145376049091,0.0328607888563,0.116106043831,0.404334037644,0.0981543038332
 03/24  03:00:00,0.869433331684,5.20352089115,0.0,5.17595015756,0.0,0.142089629542,0.142089629542,0.142089629542,0.0994677833887,0.0224837052594,0.101372792835,0.399646106773,0.0816033138865
 03/24  04:00:00,0.862765523695,5.32774168513,0.0,5.30055904398,0.0,0.145504093615,0.145504093615,0.145504093615,0.0994677833887,0.0224837052594,0.0921252167148,0.394020589727,0.0863941349903
 03/24  05:00:00,0.91594444243,5.62460544345,0.0,5.59844963021,0.0,0.153673425289,0.153673425289,0.153673425289,0.0994677833887,0.0224837052594,0.103339676171,0.379136409211,0.135073443111
