Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/24  07:00:00,2.18687044779,0.0,0.0,0.55487463292,0.126988866042,0.681863498962,0.126988866042,0.244315579885,0.0531251003285,0.263063508738,0.446632966488,0.439939793389
 08/24  08:00:00,2.31974074512,0.0,0.0,0.766981312312,0.167083941184,0.934065253496,0.167083941184,0.191620113259,0.0416667616453,0.334173390357,0.377602374871,0.420182851492
 08/24  09:00:00,2.52157683897,0.0,0.0,1.06737732827,0.219799762256,1.28717709053,0.219799762256,0.0958100563797,0.0208333762073,0.405555154289,0.321370155715,0.370401005852
 08/24  10:00:00,2.7723145178,0.0,0.0,1.32271822885,0.269453304463,1.59217153331,0.269453304463,0.0766480450538,0.0166667000427,0.423445980927,0.328928249688,0.314024008777
 08/24  11:00:00,2.94198711243,0.0,0.0,1.49975977231,0.294392243403,1.79415201571,0.294392243403,0.0766480450538,0.0166667000427,0.440132550593,0.329029024274,0.264928776752
 08/24  12:00:00,3.25069174345,0.0,0.0,1.80720914339,0.350002032052,2.15721117545,0.350002032052,0.0766480450538,0.0166667000427,0.428776248271,0.323486422027,0.227473152606
 08/24  13:00:00,3.2904799908,0.0,0.0,1.87450472988,0.367886695371,2.24239142525,0.367886695371,0.0766480450538,0.0166667000427,0.392508874502,0.334672401107,0.207162544843
 08/24  14:00:00,3.5762423791,0.0,0.0,2.13944135747,0.419890638014,2.55933199548,0.419890638014,0.0766480450538,0.0166667000427,0.363292736595,0.353517248745,0.186355653183
 08/24  15:00:00,3.71626288318,0.0,0.0,2.22065432994,0.446450484891,2.66710481483,0.446450484891,0.0766480450538,0.0166667000427,0.371630164121,0.373168293074,0.190614866052
 08/24  16:00:00,3.80657192586,0.0,0.0,2.15290607051,0.453247416858,2.60615348737,0.453247416858,0.0814385504761,0.0177083690839,0.421630105235,0.441392688,0.217818725698
 08/24  17:00:00,4.04444730351,0.0,0.0,2.11755037434,0.451137046803,2.56868742114,0.451137046803,0.105391056861,0.0229167142895,0.513351758673,0.53622157371,0.277448778835
 08/24  18:00:00,3.96891122733,0.0,0.0,1.89849973767,0.416947368117,2.31544710579,0.416947368117,0.177248565153,0.0385417475988,0.470646037016,0.582174785063,0.334422986707
 08/24  19:00:00,3.92152855247,0.0,0.0,1.75340531283,0.389251328314,2.14265664115,0.389251328314,0.344916201868,0.0750001525,0.39076302196,0.600918858115,0.34684367688
 08/24  20:00:00,4.0484105466,0.0,0.0,1.65165603594,0.370543121637,2.02219915758,0.370543121637,0.589231781753,0.128125252829,0.351399773249,0.621577648307,0.315446932885
 08/24  21:00:00,4.13209005782,0.0,0.0,1.61436944773,0.358402525364,1.97277197309,0.358402525364,0.756899418468,0.16458365773,0.333592180578,0.607066107879,0.276746720074
