Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/05  06:00:00,2.62752529166,0.0,1.57925926898,0.0,0.0542254332275,1.6334847022,0.0542254332275,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.292927894879
 01/05  07:00:00,3.95858430944,0.0,2.2952647984,0.0,0.0788332285278,2.37409802693,0.0788332285278,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.611022926773
 01/05  08:00:00,4.41381763864,0.0,2.2537563916,0.0,0.0773965686583,2.33115296026,0.0773965686583,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.696257990082
 01/05  09:00:00,3.29086032248,0.0,1.26625383471,0.0,0.0435402527839,1.3097940875,0.0435402527839,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.671257915834
 01/05  10:00:00,2.20230317593,0.0,0.507277058601,0.0,0.017463834752,0.524740893353,0.017463834752,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.59834748742
 01/05  11:00:00,1.64341825812,0.0,0.0647378229949,0.0,0.00223076883863,0.0669685918335,0.00223076883863,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.512204289905
 01/05  12:00:00,1.51933033135,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.435998969378
 01/05  13:00:00,1.44278970735,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.376790031731
 01/05  14:00:00,1.38425995674,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.343332452939
 01/05  15:00:00,1.35608524893,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.309765991452
 01/05  16:00:00,1.4512207189,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.315078981112
 01/05  17:00:00,1.81900335378,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.356703967157
 01/05  18:00:00,2.5158759324,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.446971111028
 01/05  19:00:00,3.03223284416,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.531933541307
 01/05  20:00:00,3.01687226842,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.546561511422
 01/05  21:00:00,2.77192299883,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.498168223563
 01/05  22:00:00,2.49593901859,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.438834611363
